    48.06562       -123.0257    
    48.06789       -122.8643    
    48.06993       -122.7028    
    48.07174       -122.5413    
    48.07333       -122.3798    
    48.07470       -122.2183    
    48.07583       -122.0568    
    48.07674       -121.8953    
    48.07742       -121.7338    
    48.07787       -121.5723    
    48.07810       -121.4108    
    48.07810       -121.2492    
    48.07787       -121.0877    
    48.07742       -120.9262    
    48.07674       -120.7647    
    48.07583       -120.6032    
    48.07470       -120.4417    
    48.07333       -120.2802    
    48.07174       -120.1187    
    48.06993       -119.9572    
    48.06789       -119.7957    
    48.06562       -119.6343    
    48.06312       -119.4729    
    48.06040       -119.3115    
    48.05745       -119.1501    
    48.05428       -118.9887    
    48.05087       -118.8273    
    48.04725       -118.6660    
    48.04339       -118.5047    

    48.15123       -124.1613    
    48.15509       -123.9996    
    48.15873       -123.8380    
    48.16214       -123.6763    
    48.16533       -123.5145    
    48.16828       -123.3528    
    48.17101       -123.1910    
    48.17351       -123.0293    
    48.17578       -122.8675    
    48.17783       -122.7057    
    48.17965       -122.5439    
    48.18124       -122.3820    
    48.18260       -122.2202    
    48.18374       -122.0583    
    48.18465       -121.8965    
    48.18533       -121.7346    
    48.18579       -121.5728    
    48.18602       -121.4109    
    48.18602       -121.2491    
    48.18579       -121.0872    
    48.18533       -120.9254    
    48.18465       -120.7635    
    48.18374       -120.6017    
    48.18260       -120.4398    
    48.18124       -120.2780    
    48.17965       -120.1161    
    48.17783       -119.9543    
    48.17578       -119.7925    
    48.17351       -119.6307    
    48.17101       -119.4690    
    48.16828       -119.3072    
    48.16533       -119.1455    
    48.16214       -118.9837    
    48.15873       -118.8221    
    48.15509       -118.6604    
    48.15123       -118.4987    

    48.25908       -124.1673    
    48.26295       -124.0053    
    48.26659       -123.8433    
    48.27000       -123.6812    
    48.27320       -123.5192    
    48.27616       -123.3571    
    48.27889       -123.1950    
    48.28140       -123.0329    
    48.28368       -122.8707    
    48.28573       -122.7086    
    48.28755       -122.5464    
    48.28915       -122.3842    
    48.29051       -122.2221    
    48.29165       -122.0599    
    48.29256       -121.8977    
    48.29325       -121.7355    
    48.29370       -121.5733    
    48.29393       -121.4111    
    48.29393       -121.2489    
    48.29370       -121.0867    
    48.29325       -120.9245    
    48.29256       -120.7623    
    48.29165       -120.6001    
    48.29051       -120.4379    
    48.28915       -120.2758    
    48.28755       -120.1136    
    48.28573       -119.9514    
    48.28368       -119.7893    
    48.28140       -119.6271    
    48.27889       -119.4650    
    48.27616       -119.3029    
    48.27320       -119.1408    
    48.27000       -118.9788    
    48.26659       -118.8167    
    48.26295       -118.6547    
    48.25908       -118.4927    

    48.36692       -124.1732    
    48.37080       -124.0109    
    48.37445       -123.8486    
    48.37787       -123.6862    
    48.38107       -123.5238    
    48.38403       -123.3614    
    48.38678       -123.1989    
    48.38929       -123.0365    
    48.39157       -122.8740    
    48.39362       -122.7115    
    48.39545       -122.5490    
    48.39705       -122.3865    
    48.39842       -122.2240    
    48.39956       -122.0614    
    48.40047       -121.8989    
    48.40116       -121.7364    
    48.40162       -121.5738    
    48.40184       -121.4113    
    48.40184       -121.2487    
    48.40162       -121.0862    
    48.40116       -120.9236    
    48.40047       -120.7611    
    48.39956       -120.5986    
    48.39842       -120.4360    
    48.39705       -120.2735    
    48.39545       -120.1110    
    48.39362       -119.9485    
    48.39157       -119.7860    
    48.38929       -119.6235    
    48.38678       -119.4611    
    48.38403       -119.2986    
    48.38107       -119.1362    
    48.37787       -118.9738    
    48.37445       -118.8114    
    48.37080       -118.6491    
    48.36692       -118.4868    

    48.47475       -124.1793    
    48.47865       -124.0166    
    48.48231       -123.8539    
    48.48574       -123.6912    
    48.48894       -123.5284    
    48.49191       -123.3657    
    48.49466       -123.2029    
